,loss,mae,mse,val_loss,val_mae,val_mse
0,6.350829808271174,0.17347592115402222,0.1495441347360611,10.254863533811303,0.1847357451915741,0.15515902638435364
1,8.139820384886928,0.17680072784423828,0.15454219281673431,5.373873302880271,0.18505336344242096,0.14706571400165558
2,7.048239226862861,0.17696504294872284,0.1531270444393158,4.732304722220628,0.2000170201063156,0.14234140515327454
3,7.2688454897567585,0.1856105774641037,0.15127858519554138,11.131370157649274,0.21562738716602325,0.14249151945114136
4,8.456432593088067,0.19042640924453735,0.15255877375602722,11.713121724202537,0.21120359003543854,0.14541998505592346
5,6.795314269328971,0.19412899017333984,0.15755583345890045,5.3009254168430715,0.20563922822475433,0.1522492915391922
6,6.466026165501538,0.1991146355867386,0.16086530685424805,9.664876493507126,0.20328009128570557,0.1499311625957489
7,6.169314458132482,0.2011089324951172,0.16142235696315765,11.072065570406131,0.20570069551467896,0.14647534489631653
8,6.350844865293032,0.20470111072063446,0.16034114360809326,5.93764513454201,0.21303841471672058,0.14381368458271027
9,10.685835107506072,0.20562249422073364,0.15966567397117615,10.708281480121908,0.20778025686740875,0.14660930633544922
10,9.540498574174732,0.20429474115371704,0.158434197306633,12.501684687824072,0.21359466016292572,0.14544008672237396
11,9.224932334914673,0.20513296127319336,0.15714992582798004,5.495194851983073,0.20623525977134705,0.14539141952991486
12,8.656330071898882,0.20313873887062073,0.15513724088668823,8.525877493453837,0.20837223529815674,0.14172972738742828
