,loss,mae,mse,val_loss,val_mae,val_mse
0,8.80191119979681,0.2141537219285965,0.1437622606754303,10.308426653268537,0.2583247125148773,0.19110500812530518
1,8.688040631671958,0.24457691609859467,0.13811087608337402,2.773691454908058,0.293917715549469,0.21556492149829865
2,8.014979489798236,0.2509666383266449,0.1368705779314041,12.25970139075359,0.2960642874240875,0.21445417404174805
3,8.40866683577291,0.27048182487487793,0.13996997475624084,4.055931054620828,0.33093392848968506,0.2450208216905594
4,9.411522801409387,0.2874072790145874,0.14529487490653992,6.99206651585759,0.3223876357078552,0.23829320073127747
5,10.678156028112392,0.2844046354293823,0.14765068888664246,13.637576360082479,0.3254515528678894,0.23910297453403473
6,11.014882497658226,0.2904110252857208,0.1493178904056549,12.650619269155497,0.30339375138282776,0.21999326348304749
7,11.190950681163866,0.2899087071418762,0.15120118856430054,12.826001114151426,0.33795931935310364,0.2497890740633011
8,9.150057450845651,0.3036990761756897,0.1521153301000595,2.9167823048752526,0.3632916808128357,0.2734498083591461
9,10.430451061834093,0.3242088854312897,0.1586616337299347,10.565786481272694,0.369297593832016,0.2771190106868744
10,7.6815547743702215,0.3449416756629944,0.17081019282341003,15.041163521285396,0.393822580575943,0.2968178987503052
11,13.91970164288856,0.375125914812088,0.1883367896080017,14.822692395732869,0.43176931142807007,0.3299928307533264
